1.966308247E9,1.966308247E9,18.22,1.0
1.966311847E9,1.966311847E9,18.36,1.0
1.966315447E9,1.966315447E9,18.43,1.0
1.966319047E9,1.966319047E9,18.68,1.0
1.966322647E9,1.966322647E9,18.69,1.0
1.966326247E9,1.966326247E9,18.79,1.0
1.966329847E9,1.966329847E9,18.72,1.0
1.966333447E9,1.966333447E9,18.93,1.0
1.966337047E9,1.966337047E9,19.06,1.0
1.966340647E9,1.966340647E9,18.85,1.0
1.966344247E9,1.966344247E9,18.65,1.0
1.966347847E9,1.966347847E9,18.43,1.0
1.966351447E9,1.966351447E9,18.39,1.0
1.966355047E9,1.966355047E9,18.32,1.0
1.966358647E9,1.966358647E9,18.4,1.0
1.966362247E9,1.966362247E9,18.29,1.0
1.966365847E9,1.966365847E9,18.26,1.0
1.966369447E9,1.966369447E9,18.26,1.0
1.966373047E9,1.966373047E9,18.23,1.0
1.966376647E9,1.966376647E9,18.16,1.0
1.966380247E9,1.966380247E9,18.15,1.0
1.966383847E9,1.966383847E9,18.18,1.0
1.966387447E9,1.966387447E9,18.11,1.0
1.966391047E9,1.966391047E9,18.11,1.0
1.966394647E9,1.966394647E9,18.25,1.0
1.966398247E9,1.966398247E9,18.72,1.0
1.966401847E9,1.966401847E9,18.95,1.0
1.966405447E9,1.966405447E9,19.04,1.0
1.966409047E9,1.966409047E9,19.35,1.0
1.966412647E9,1.966412647E9,19.5,1.0
1.966416247E9,1.966416247E9,19.4,1.0
1.966419847E9,1.966419847E9,19.51,1.0
1.966423447E9,1.966423447E9,19.31,1.0
1.966427047E9,1.966427047E9,19.27,1.0
1.966430647E9,1.966430647E9,19.15,1.0
1.966434247E9,1.966434247E9,18.99,1.0
1.966437847E9,1.966437847E9,18.81,1.0
1.966441447E9,1.966441447E9,18.64,1.0
1.966445047E9,1.966445047E9,18.61,1.0
1.966448647E9,1.966448647E9,18.65,1.0
1.966452247E9,1.966452247E9,18.65,1.0
1.966455847E9,1.966455847E9,18.63,1.0
1.966459447E9,1.966459447E9,18.67,1.0
1.966463047E9,1.966463047E9,18.65,1.0
1.966466647E9,1.966466647E9,18.71,1.0
1.966470247E9,1.966470247E9,18.75,1.0
1.966473847E9,1.966473847E9,18.72,1.0
1.966477447E9,1.966477447E9,18.7,1.0
1.966481047E9,1.966481047E9,18.78,1.0
1.966484647E9,1.966484647E9,18.94,1.0
1.966488247E9,1.966488247E9,18.96,1.0
1.966491847E9,1.966491847E9,19.03,1.0
1.966495447E9,1.966495447E9,19.13,1.0
1.966499047E9,1.966499047E9,19.34,1.0
1.966502647E9,1.966502647E9,19.46,1.0
1.966506247E9,1.966506247E9,19.8,1.0
1.966509847E9,1.966509847E9,19.68,1.0
1.966513447E9,1.966513447E9,19.14,1.0
1.966517047E9,1.966517047E9,19.22,1.0
1.966520647E9,1.966520647E9,19.21,1.0
1.966524247E9,1.966524247E9,19.03,1.0
1.966527847E9,1.966527847E9,18.87,1.0
1.966531447E9,1.966531447E9,18.86,1.0
1.966535047E9,1.966535047E9,18.92,1.0
1.966538647E9,1.966538647E9,18.91,1.0
1.966542247E9,1.966542247E9,18.92,1.0
1.966545847E9,1.966545847E9,18.89,1.0
1.966549447E9,1.966549447E9,18.89,1.0
1.966553047E9,1.966553047E9,18.89,1.0
1.966556647E9,1.966556647E9,18.91,1.0
1.966560247E9,1.966560247E9,18.86,1.0
1.966563847E9,1.966563847E9,18.83,1.0
1.966567447E9,1.966567447E9,19.02,1.0
1.966571047E9,1.966571047E9,19.38,1.0
1.966574647E9,1.966574647E9,19.07,1.0
1.966578247E9,1.966578247E9,19.52,1.0
1.966581847E9,1.966581847E9,19.6,1.0
1.966585447E9,1.966585447E9,19.89,1.0
1.966589047E9,1.966589047E9,20.06,1.0
1.966592647E9,1.966592647E9,19.75,1.0
1.966596247E9,1.966596247E9,19.94,1.0
1.966599847E9,1.966599847E9,19.7,1.0
1.966603447E9,1.966603447E9,19.61,1.0
1.966607047E9,1.966607047E9,19.42,1.0
1.966610647E9,1.966610647E9,19.26,1.0
1.966614247E9,1.966614247E9,19.1,1.0
1.966617847E9,1.966617847E9,19.1,1.0
1.966621447E9,1.966621447E9,19.01,1.0
1.966625047E9,1.966625047E9,18.98,1.0
1.966628647E9,1.966628647E9,18.97,1.0
1.966632247E9,1.966632247E9,19.0,1.0
1.966635847E9,1.966635847E9,19.01,1.0
1.966639447E9,1.966639447E9,19.0,1.0
1.966643047E9,1.966643047E9,19.03,1.0
1.966646647E9,1.966646647E9,19.11,1.0
1.966650247E9,1.966650247E9,19.11,1.0
1.966653847E9,1.966653847E9,19.14,1.0
1.966657447E9,1.966657447E9,19.22,1.0
1.966661047E9,1.966661047E9,19.3,1.0
1.966664647E9,1.966664647E9,19.28,1.0
1.966668247E9,1.966668247E9,19.31,1.0
1.966671847E9,1.966671847E9,19.27,1.0
1.966675447E9,1.966675447E9,19.28,1.0
1.966679047E9,1.966679047E9,19.29,1.0
1.966682647E9,1.966682647E9,19.34,1.0
1.966686247E9,1.966686247E9,19.26,1.0
1.966689847E9,1.966689847E9,19.19,1.0
1.966693447E9,1.966693447E9,19.17,1.0
1.966697047E9,1.966697047E9,19.05,1.0
1.966700647E9,1.966700647E9,18.91,1.0
1.966704247E9,1.966704247E9,18.88,1.0
1.966707847E9,1.966707847E9,18.9,1.0
1.966711447E9,1.966711447E9,18.87,1.0
1.966715047E9,1.966715047E9,18.81,1.0
1.966718647E9,1.966718647E9,18.86,1.0
1.966722247E9,1.966722247E9,18.94,1.0
1.966725847E9,1.966725847E9,18.98,1.0
1.966729447E9,1.966729447E9,18.89,1.0
1.966733047E9,1.966733047E9,18.78,1.0
1.966736647E9,1.966736647E9,18.85,1.0
1.966740247E9,1.966740247E9,18.98,1.0
1.966743847E9,1.966743847E9,19.05,1.0
1.966747447E9,1.966747447E9,19.16,1.0
1.966751047E9,1.966751047E9,19.28,1.0
1.966754647E9,1.966754647E9,19.41,1.0
1.966758247E9,1.966758247E9,19.46,1.0
1.966765442E9,1.966765442E9,19.55,1.0
1.966765447E9,1.966765447E9,19.7,1.0
1.966769047E9,1.966769047E9,19.73,1.0
1.966772647E9,1.966772647E9,19.68,1.0
1.966776247E9,1.966776247E9,19.7,1.0
1.966779847E9,1.966779847E9,19.71,1.0
1.966783447E9,1.966783447E9,19.46,1.0
1.966787047E9,1.966787047E9,19.3,1.0
1.966790647E9,1.966790647E9,19.31,1.0
1.966794247E9,1.966794247E9,19.33,1.0
1.966797847E9,1.966797847E9,19.21,1.0
1.966801447E9,1.966801447E9,19.19,1.0
1.966805047E9,1.966805047E9,19.18,1.0
1.966808647E9,1.966808647E9,19.13,1.0
1.966812247E9,1.966812247E9,19.11,1.0
1.966815847E9,1.966815847E9,19.13,1.0
1.966819447E9,1.966819447E9,19.11,1.0
1.966823047E9,1.966823047E9,19.07,1.0
1.966826647E9,1.966826647E9,19.11,1.0
1.966830247E9,1.966830247E9,19.27,1.0
1.966833847E9,1.966833847E9,19.43,1.0
1.966837447E9,1.966837447E9,19.49,1.0
1.966841047E9,1.966841047E9,19.39,1.0
1.966844647E9,1.966844647E9,19.43,1.0
1.966848247E9,1.966848247E9,19.42,1.0
1.966851847E9,1.966851847E9,19.42,1.0
1.966855447E9,1.966855447E9,19.44,1.0
1.966859047E9,1.966859047E9,19.3,1.0
1.966862647E9,1.966862647E9,19.2,1.0
1.966866247E9,1.966866247E9,19.21,1.0
1.966869847E9,1.966869847E9,19.11,1.0
1.966873447E9,1.966873447E9,19.0,1.0
1.966877047E9,1.966877047E9,18.91,1.0
1.966880647E9,1.966880647E9,18.9,1.0
1.966884247E9,1.966884247E9,18.94,1.0
1.966887847E9,1.966887847E9,18.96,1.0
1.966891447E9,1.966891447E9,19.0,1.0
1.966895047E9,1.966895047E9,19.02,1.0
1.966898647E9,1.966898647E9,19.02,1.0
1.966902247E9,1.966902247E9,19.05,1.0
1.966905847E9,1.966905847E9,19.01,1.0
1.966909447E9,1.966909447E9,18.96,1.0
1.966913047E9,1.966913047E9,19.16,1.0
1.966916647E9,1.966916647E9,19.4,1.0
1.966920247E9,1.966920247E9,19.28,1.0
1.966923847E9,1.966923847E9,19.91,1.0
1.966927447E9,1.966927447E9,20.12,1.0
1.966931047E9,1.966931047E9,20.32,1.0
1.966934647E9,1.966934647E9,20.62,1.0
1.966938247E9,1.966938247E9,20.7,1.0
1.966941847E9,1.966941847E9,20.65,1.0
1.966945447E9,1.966945447E9,11.78,1.0
1.966949047E9,1.966949047E9,19.74,1.0
1.966952647E9,1.966952647E9,19.46,1.0
1.966956247E9,1.966956247E9,19.2,1.0
1.966959847E9,1.966959847E9,19.06,1.0
1.966963447E9,1.966963447E9,18.94,1.0
1.966967047E9,1.966967047E9,18.91,1.0
1.966970647E9,1.966970647E9,18.91,1.0
1.966974247E9,1.966974247E9,18.91,1.0
1.966977847E9,1.966977847E9,18.91,1.0
1.966981447E9,1.966981447E9,18.92,1.0
1.966985047E9,1.966985047E9,18.88,1.0
1.966988647E9,1.966988647E9,18.95,1.0
1.966992247E9,1.966992247E9,18.84,1.0
1.966995847E9,1.966995847E9,18.94,1.0
1.966999447E9,1.966999447E9,19.11,1.0
1.967003047E9,1.967003047E9,19.07,1.0
1.967006647E9,1.967006647E9,19.16,1.0
1.967010247E9,1.967010247E9,19.1,1.0
1.967013847E9,1.967013847E9,19.07,1.0
1.967017447E9,1.967017447E9,18.95,1.0
1.967021047E9,1.967021047E9,19.05,1.0
1.967024647E9,1.967024647E9,19.06,1.0
1.967028247E9,1.967028247E9,19.06,1.0
1.967031847E9,1.967031847E9,19.04,1.0
1.967035447E9,1.967035447E9,19.0,1.0
1.967039047E9,1.967039047E9,19.04,1.0
1.967042647E9,1.967042647E9,19.08,1.0
1.967046247E9,1.967046247E9,19.06,1.0
1.967049847E9,1.967049847E9,19.08,1.0
1.967053447E9,1.967053447E9,19.29,1.0
1.967057047E9,1.967057047E9,19.44,1.0
1.967060647E9,1.967060647E9,19.55,1.0
1.967064247E9,1.967064247E9,19.6,1.0
1.967067847E9,1.967067847E9,19.64,1.0
1.967071447E9,1.967071447E9,19.69,1.0
1.967075047E9,1.967075047E9,19.72,1.0
1.967078647E9,1.967078647E9,19.73,1.0
1.967082247E9,1.967082247E9,19.77,1.0
1.967085847E9,1.967085847E9,19.86,1.0
1.967089447E9,1.967089447E9,19.81,1.0
1.967093047E9,1.967093047E9,20.01,1.0
1.967096647E9,1.967096647E9,20.01,1.0
1.967100247E9,1.967100247E9,20.16,1.0
1.967103847E9,1.967103847E9,20.2,1.0
1.967107447E9,1.967107447E9,20.21,1.0
1.967111047E9,1.967111047E9,8.65,1.0
1.967114647E9,1.967114647E9,19.34,1.0
1.967118247E9,1.967118247E9,19.28,1.0
1.967121847E9,1.967121847E9,20.46,1.0
1.967125447E9,1.967125447E9,20.34,1.0
1.967129047E9,1.967129047E9,20.24,1.0
1.967132647E9,1.967132647E9,20.22,1.0
1.967136247E9,1.967136247E9,20.23,1.0
1.967139847E9,1.967139847E9,20.26,1.0
1.967143447E9,1.967143447E9,20.25,1.0
1.967147047E9,1.967147047E9,20.16,1.0
1.967150647E9,1.967150647E9,20.11,1.0
1.967154247E9,1.967154247E9,20.18,1.0
1.967157847E9,1.967157847E9,20.19,1.0
1.967161447E9,1.967161447E9,20.23,1.0
1.967165047E9,1.967165047E9,20.22,1.0
1.967168647E9,1.967168647E9,20.27,1.0
1.967172247E9,1.967172247E9,20.25,1.0
1.967175847E9,1.967175847E9,20.23,1.0
1.967179447E9,1.967179447E9,20.26,1.0
1.967183047E9,1.967183047E9,20.26,1.0
1.967186647E9,1.967186647E9,20.34,1.0
1.967190247E9,1.967190247E9,20.48,1.0
1.967193847E9,1.967193847E9,20.61,1.0
1.967197447E9,1.967197447E9,20.67,1.0
1.967201047E9,1.967201047E9,20.81,1.0
1.967204647E9,1.967204647E9,20.89,1.0
1.967208247E9,1.967208247E9,20.85,1.0
1.967211847E9,1.967211847E9,20.78,1.0
1.967215447E9,1.967215447E9,20.72,1.0
1.967222642E9,1.967222642E9,20.6,1.0
1.967222647E9,1.967222647E9,20.67,1.0
1.967226247E9,1.967226247E9,20.75,1.0
1.967229847E9,1.967229847E9,20.74,1.0
1.967233447E9,1.967233447E9,20.72,1.0
1.967237047E9,1.967237047E9,20.73,1.0
1.967240647E9,1.967240647E9,20.77,1.0
1.967244247E9,1.967244247E9,20.8,1.0
1.967247847E9,1.967247847E9,20.81,1.0
1.967251447E9,1.967251447E9,20.81,1.0
1.967255047E9,1.967255047E9,20.84,1.0
1.967258647E9,1.967258647E9,20.91,1.0
1.967262247E9,1.967262247E9,20.95,1.0
1.967265847E9,1.967265847E9,20.97,1.0
1.967269447E9,1.967269447E9,20.92,1.0
1.967273047E9,1.967273047E9,20.99,1.0
1.967276647E9,1.967276647E9,21.26,1.0
1.967280247E9,1.967280247E9,21.73,1.0
1.967283847E9,1.967283847E9,21.37,1.0
1.967287447E9,1.967287447E9,21.28,1.0
1.967291047E9,1.967291047E9,21.26,1.0
1.967294647E9,1.967294647E9,21.55,1.0
1.967298247E9,1.967298247E9,21.7,1.0
1.967301847E9,1.967301847E9,21.8,1.0
1.967305447E9,1.967305447E9,21.83,1.0
1.967309047E9,1.967309047E9,21.74,1.0
1.967312647E9,1.967312647E9,21.72,1.0
1.967316247E9,1.967316247E9,21.75,1.0
1.967319847E9,1.967319847E9,21.72,1.0
1.967323447E9,1.967323447E9,21.73,1.0
1.967327047E9,1.967327047E9,21.7,1.0
1.967330647E9,1.967330647E9,21.71,1.0
1.967334247E9,1.967334247E9,21.58,1.0
1.967337847E9,1.967337847E9,21.73,1.0
1.967341447E9,1.967341447E9,21.91,1.0
1.967345047E9,1.967345047E9,21.99,1.0
1.967348647E9,1.967348647E9,21.94,1.0
1.967352247E9,1.967352247E9,21.94,1.0
1.967355847E9,1.967355847E9,22.23,1.0
1.967359447E9,1.967359447E9,22.45,1.0
1.967363047E9,1.967363047E9,22.56,1.0
1.967366647E9,1.967366647E9,22.51,1.0
1.967370247E9,1.967370247E9,22.87,1.0
1.967373847E9,1.967373847E9,22.76,1.0
1.967377447E9,1.967377447E9,22.38,1.0
1.967381047E9,1.967381047E9,22.41,1.0
1.967384647E9,1.967384647E9,22.25,1.0
1.967388247E9,1.967388247E9,22.09,1.0
1.967391847E9,1.967391847E9,21.94,1.0
1.967395447E9,1.967395447E9,21.93,1.0
1.967399047E9,1.967399047E9,21.91,1.0
1.967402647E9,1.967402647E9,21.91,1.0
1.967406247E9,1.967406247E9,21.88,1.0
1.967409847E9,1.967409847E9,21.91,1.0
1.967413447E9,1.967413447E9,21.91,1.0
1.967417047E9,1.967417047E9,21.93,1.0
1.967420647E9,1.967420647E9,22.05,1.0
1.967424247E9,1.967424247E9,21.95,1.0
1.967427847E9,1.967427847E9,22.1,1.0
1.967431447E9,1.967431447E9,21.96,1.0
1.967435047E9,1.967435047E9,22.19,1.0
1.967438647E9,1.967438647E9,22.27,1.0
1.967442247E9,1.967442247E9,22.92,1.0
1.967445847E9,1.967445847E9,23.07,1.0
1.967449447E9,1.967449447E9,23.1,1.0
1.967453047E9,1.967453047E9,24.99,1.0
1.967456647E9,1.967456647E9,24.57,1.0
1.967460247E9,1.967460247E9,24.15,1.0
1.967463847E9,1.967463847E9,23.72,1.0
1.967467447E9,1.967467447E9,23.7,1.0
1.967471047E9,1.967471047E9,23.52,1.0
1.967474647E9,1.967474647E9,23.31,1.0
1.967478247E9,1.967478247E9,23.21,1.0
1.967481847E9,1.967481847E9,23.03,1.0
1.967485447E9,1.967485447E9,23.06,1.0
1.967489047E9,1.967489047E9,23.07,1.0
1.967492647E9,1.967492647E9,23.36,1.0
1.967496247E9,1.967496247E9,23.46,1.0
1.967499847E9,1.967499847E9,23.47,1.0
1.967503447E9,1.967503447E9,23.56,1.0
1.967507047E9,1.967507047E9,23.41,1.0
1.967510647E9,1.967510647E9,23.45,1.0
1.967514247E9,1.967514247E9,23.54,1.0
1.967517847E9,1.967517847E9,23.72,1.0
1.967521447E9,1.967521447E9,23.64,1.0
1.967525047E9,1.967525047E9,23.48,1.0
1.967528647E9,1.967528647E9,23.82,1.0
1.967532247E9,1.967532247E9,24.08,1.0
1.967535847E9,1.967535847E9,24.18,1.0
1.967539447E9,1.967539447E9,24.06,1.0
1.967543047E9,1.967543047E9,24.13,1.0
1.967546647E9,1.967546647E9,24.13,1.0
1.967550247E9,1.967550247E9,24.05,1.0
1.967553847E9,1.967553847E9,23.9,1.0
1.967557447E9,1.967557447E9,23.75,1.0
1.967561047E9,1.967561047E9,23.59,1.0
1.967564647E9,1.967564647E9,23.41,1.0
1.967568247E9,1.967568247E9,23.38,1.0
1.967571847E9,1.967571847E9,23.26,1.0
1.967575447E9,1.967575447E9,23.18,1.0
1.967579047E9,1.967579047E9,23.19,1.0
1.967582647E9,1.967582647E9,23.16,1.0
1.967586247E9,1.967586247E9,22.97,1.0
1.967589847E9,1.967589847E9,22.97,1.0
1.967593447E9,1.967593447E9,22.97,1.0
1.967597047E9,1.967597047E9,22.99,1.0
1.967600647E9,1.967600647E9,23.12,1.0
1.967604247E9,1.967604247E9,23.17,1.0
1.967607847E9,1.967607847E9,23.21,1.0
1.967611447E9,1.967611447E9,23.4,1.0
1.967615047E9,1.967615047E9,24.01,1.0
1.967618647E9,1.967618647E9,24.09,1.0
1.967622247E9,1.967622247E9,24.16,1.0
1.967625847E9,1.967625847E9,24.29,1.0
1.967629447E9,1.967629447E9,24.28,1.0
1.967633047E9,1.967633047E9,24.14,1.0
1.967636647E9,1.967636647E9,24.01,1.0
1.967640247E9,1.967640247E9,24.09,1.0
1.967643847E9,1.967643847E9,23.8,1.0
1.967647447E9,1.967647447E9,23.68,1.0
1.967651047E9,1.967651047E9,23.52,1.0
1.967654647E9,1.967654647E9,23.47,1.0
1.967658247E9,1.967658247E9,23.44,1.0
1.967661847E9,1.967661847E9,23.47,1.0
1.967665447E9,1.967665447E9,23.52,1.0
1.967669047E9,1.967669047E9,23.42,1.0
1.967672647E9,1.967672647E9,23.37,1.0
1.967679842E9,1.967679842E9,23.4,1.0
1.967679847E9,1.967679847E9,23.39,1.0
1.967683447E9,1.967683447E9,23.64,1.0
1.967687047E9,1.967687047E9,23.45,1.0
1.967690647E9,1.967690647E9,23.59,1.0
1.967694247E9,1.967694247E9,23.85,1.0
1.967697847E9,1.967697847E9,24.27,1.0
1.967701447E9,1.967701447E9,24.67,1.0
1.967705047E9,1.967705047E9,24.56,1.0
1.967708647E9,1.967708647E9,24.62,1.0
1.967712247E9,1.967712247E9,24.53,1.0
1.967715847E9,1.967715847E9,24.74,1.0
1.967719447E9,1.967719447E9,24.75,1.0
1.967723047E9,1.967723047E9,24.46,1.0
1.967726647E9,1.967726647E9,24.6,1.0
1.967730247E9,1.967730247E9,24.63,1.0
1.967733847E9,1.967733847E9,24.59,1.0
1.967737447E9,1.967737447E9,24.28,1.0
1.967741047E9,1.967741047E9,24.19,1.0
1.967744647E9,1.967744647E9,24.12,1.0
1.967748247E9,1.967748247E9,23.93,1.0
1.967751847E9,1.967751847E9,23.96,1.0
1.967755447E9,1.967755447E9,24.0,1.0
1.967759047E9,1.967759047E9,23.79,1.0
1.967762647E9,1.967762647E9,23.93,1.0
1.967766247E9,1.967766247E9,23.85,1.0
1.967769847E9,1.967769847E9,23.91,1.0
1.967773447E9,1.967773447E9,23.88,1.0
1.967777047E9,1.967777047E9,23.91,1.0
1.967780647E9,1.967780647E9,23.95,1.0
1.967784247E9,1.967784247E9,24.02,1.0
1.967787847E9,1.967787847E9,24.19,1.0
1.967791447E9,1.967791447E9,24.25,1.0
1.967795047E9,1.967795047E9,24.31,1.0
1.967798647E9,1.967798647E9,24.49,1.0
1.967802247E9,1.967802247E9,24.78,1.0
1.967805847E9,1.967805847E9,24.55,1.0
1.967809447E9,1.967809447E9,33.52,1.0
1.967813047E9,1.967813047E9,24.52,1.0
1.967816647E9,1.967816647E9,24.58,1.0
1.967820247E9,1.967820247E9,24.58,1.0
1.967823847E9,1.967823847E9,24.46,1.0
1.967827447E9,1.967827447E9,24.34,1.0
1.967831047E9,1.967831047E9,24.28,1.0
1.967834647E9,1.967834647E9,24.21,1.0
1.967838247E9,1.967838247E9,24.22,1.0
1.967841847E9,1.967841847E9,24.24,1.0
1.967845447E9,1.967845447E9,24.29,1.0
1.967849047E9,1.967849047E9,24.08,1.0
1.967852647E9,1.967852647E9,24.26,1.0
1.967856247E9,1.967856247E9,23.97,1.0
1.967859847E9,1.967859847E9,24.27,1.0
1.967863447E9,1.967863447E9,24.39,1.0
1.967867047E9,1.967867047E9,24.45,1.0
1.967870647E9,1.967870647E9,24.26,1.0
1.967874247E9,1.967874247E9,24.72,1.0
1.967877847E9,1.967877847E9,24.64,1.0
1.967881447E9,1.967881447E9,24.76,1.0
1.967885047E9,1.967885047E9,24.81,1.0
1.967888647E9,1.967888647E9,24.81,1.0
1.967892247E9,1.967892247E9,25.11,1.0
1.967895847E9,1.967895847E9,25.17,1.0
1.967899447E9,1.967899447E9,25.09,1.0
1.967903047E9,1.967903047E9,25.19,1.0
1.967906647E9,1.967906647E9,25.18,1.0
1.967910247E9,1.967910247E9,25.13,1.0
1.967913847E9,1.967913847E9,25.06,1.0
1.967917447E9,1.967917447E9,25.12,1.0
1.967921047E9,1.967921047E9,25.13,1.0
1.967924647E9,1.967924647E9,25.06,1.0
1.967928247E9,1.967928247E9,25.02,1.0
1.967931847E9,1.967931847E9,25.0,1.0
1.967935447E9,1.967935447E9,24.92,1.0
1.967939047E9,1.967939047E9,24.89,1.0
1.967942647E9,1.967942647E9,24.69,1.0
1.967946247E9,1.967946247E9,25.05,1.0
1.967949847E9,1.967949847E9,25.32,1.0
1.967953447E9,1.967953447E9,25.76,1.0
1.967957047E9,1.967957047E9,26.09,1.0
1.967960647E9,1.967960647E9,24.99,1.0
1.967964247E9,1.967964247E9,24.71,1.0
1.967967847E9,1.967967847E9,24.56,1.0
1.967971447E9,1.967971447E9,24.56,1.0
1.967975047E9,1.967975047E9,24.34,1.0
1.967978647E9,1.967978647E9,24.09,1.0
1.967982247E9,1.967982247E9,24.09,1.0
1.967985847E9,1.967985847E9,23.74,1.0
1.967989447E9,1.967989447E9,23.68,1.0
1.967993047E9,1.967993047E9,23.36,1.0
1.967996647E9,1.967996647E9,22.92,1.0
1.968000247E9,1.968000247E9,23.07,1.0
1.968003847E9,1.968003847E9,22.92,1.0
1.968007447E9,1.968007447E9,23.02,1.0
1.968011047E9,1.968011047E9,23.13,1.0
1.968014647E9,1.968014647E9,23.08,1.0
1.968018247E9,1.968018247E9,22.94,1.0
1.968021847E9,1.968021847E9,22.98,1.0
1.968025447E9,1.968025447E9,22.78,1.0
1.968029047E9,1.968029047E9,22.83,1.0
1.968032647E9,1.968032647E9,23.1,1.0
1.968036247E9,1.968036247E9,23.28,1.0
1.968039847E9,1.968039847E9,23.3,1.0
1.968043447E9,1.968043447E9,23.31,1.0
1.968047047E9,1.968047047E9,23.75,1.0
1.968050647E9,1.968050647E9,23.95,1.0
1.968054247E9,1.968054247E9,24.44,1.0
1.968057847E9,1.968057847E9,24.42,1.0
1.968061447E9,1.968061447E9,24.65,1.0
1.968065047E9,1.968065047E9,24.3,1.0
1.968068647E9,1.968068647E9,23.89,1.0
1.968072247E9,1.968072247E9,23.73,1.0
1.968075847E9,1.968075847E9,23.28,1.0
1.968079447E9,1.968079447E9,22.78,1.0
1.968083047E9,1.968083047E9,22.34,1.0
1.968086647E9,1.968086647E9,21.86,1.0
1.968090247E9,1.968090247E9,21.55,1.0
1.968093847E9,1.968093847E9,21.45,1.0
1.968097447E9,1.968097447E9,21.44,1.0
1.968101047E9,1.968101047E9,21.54,1.0
1.968104647E9,1.968104647E9,21.58,1.0
1.968108247E9,1.968108247E9,21.64,1.0
1.968111847E9,1.968111847E9,21.68,1.0
1.968115447E9,1.968115447E9,21.75,1.0
1.968119047E9,1.968119047E9,21.93,1.0
1.968122647E9,1.968122647E9,21.99,1.0
1.968126247E9,1.968126247E9,22.89,1.0
1.968129847E9,1.968129847E9,22.97,1.0
1.968137042E9,1.968137042E9,23.58,1.0
1.968137047E9,1.968137047E9,23.27,1.0
1.968140647E9,1.968140647E9,22.76,1.0
1.968144247E9,1.968144247E9,22.42,1.0
1.968147847E9,1.968147847E9,22.01,1.0
1.968151447E9,1.968151447E9,21.46,1.0
1.968155047E9,1.968155047E9,21.49,1.0
1.968158647E9,1.968158647E9,21.43,1.0
1.968162247E9,1.968162247E9,21.2,1.0
1.968165847E9,1.968165847E9,20.75,1.0
1.968169447E9,1.968169447E9,20.22,1.0
1.968173047E9,1.968173047E9,20.26,1.0
1.968176647E9,1.968176647E9,20.26,1.0
1.968180247E9,1.968180247E9,20.29,1.0
1.968183847E9,1.968183847E9,20.29,1.0
1.968187447E9,1.968187447E9,20.27,1.0
1.968191047E9,1.968191047E9,20.39,1.0
1.968194647E9,1.968194647E9,20.37,1.0
1.968198247E9,1.968198247E9,20.5,1.0
1.968201847E9,1.968201847E9,21.06,1.0
1.968205447E9,1.968205447E9,21.41,1.0
1.968209047E9,1.968209047E9,21.67,1.0
1.968212647E9,1.968212647E9,21.87,1.0
1.968216247E9,1.968216247E9,21.95,1.0
1.968219847E9,1.968219847E9,22.31,1.0
1.968223447E9,1.968223447E9,22.63,1.0
1.968227047E9,1.968227047E9,22.19,1.0
1.968230647E9,1.968230647E9,22.15,1.0
1.968234247E9,1.968234247E9,22.43,1.0
1.968237847E9,1.968237847E9,22.68,1.0
1.968241447E9,1.968241447E9,22.76,1.0
1.968245047E9,1.968245047E9,22.79,1.0
1.968248647E9,1.968248647E9,22.67,1.0
1.968252247E9,1.968252247E9,22.73,1.0
1.968255847E9,1.968255847E9,22.72,1.0
1.968259447E9,1.968259447E9,22.73,1.0
1.968263047E9,1.968263047E9,22.87,1.0
1.968266647E9,1.968266647E9,22.92,1.0
1.968270247E9,1.968270247E9,22.95,1.0
1.968273847E9,1.968273847E9,23.03,1.0
1.968277447E9,1.968277447E9,22.96,1.0
1.968281047E9,1.968281047E9,22.97,1.0
1.968284647E9,1.968284647E9,23.02,1.0
1.968288247E9,1.968288247E9,23.06,1.0
1.968291847E9,1.968291847E9,23.14,1.0
1.968295447E9,1.968295447E9,23.31,1.0
1.968299047E9,1.968299047E9,23.45,1.0
1.968302647E9,1.968302647E9,23.38,1.0
1.968306247E9,1.968306247E9,23.37,1.0
1.968309847E9,1.968309847E9,23.59,1.0
1.968313447E9,1.968313447E9,23.84,1.0
1.968317047E9,1.968317047E9,23.63,1.0
1.968320647E9,1.968320647E9,23.24,1.0
1.968324247E9,1.968324247E9,22.32,1.0
1.968327847E9,1.968327847E9,22.41,1.0
1.968331447E9,1.968331447E9,22.47,1.0
1.968335047E9,1.968335047E9,22.44,1.0
1.968338647E9,1.968338647E9,22.14,1.0
1.968342247E9,1.968342247E9,21.85,1.0
1.968345847E9,1.968345847E9,21.46,1.0
1.968349447E9,1.968349447E9,21.45,1.0
1.968353047E9,1.968353047E9,21.41,1.0
1.968356647E9,1.968356647E9,21.41,1.0
1.968360247E9,1.968360247E9,21.42,1.0
1.968363847E9,1.968363847E9,21.47,1.0
1.968367447E9,1.968367447E9,21.39,1.0
1.968371047E9,1.968371047E9,21.31,1.0
1.968374647E9,1.968374647E9,21.35,1.0
1.968378247E9,1.968378247E9,21.41,1.0
1.968381847E9,1.968381847E9,21.62,1.0
1.968385447E9,1.968385447E9,22.05,1.0
1.968389047E9,1.968389047E9,22.42,1.0
1.968392647E9,1.968392647E9,22.68,1.0
1.968396247E9,1.968396247E9,22.81,1.0
1.968399847E9,1.968399847E9,23.12,1.0
1.968403447E9,1.968403447E9,22.14,1.0
