1.958920817E9,1.958920817E9,-2.969999999999999
1.958924417E9,1.958924417E9,-3.259999999999998
1.958928017E9,1.958928017E9,-3.5799999999999983
1.958931617E9,1.958931617E9,-3.5199999999999996
1.958935217E9,1.958935217E9,-3.6499999999999986
1.958938817E9,1.958938817E9,-4.129999999999999
1.958942417E9,1.958942417E9,-4.25
1.958946017E9,1.958946017E9,-4.0
1.958949617E9,1.958949617E9,-3.8900000000000006
1.958953217E9,1.958953217E9,-4.18
1.958956817E9,1.958956817E9,-4.16
1.958960417E9,1.958960417E9,-4.140000000000001
1.958964017E9,1.958964017E9,-4.140000000000001
1.958967617E9,1.958967617E9,-4.02
1.958971217E9,1.958971217E9,-3.9800000000000004
1.958974817E9,1.958974817E9,-3.210000000000001
1.958978417E9,1.958978417E9,-2.3599999999999994
1.958982017E9,1.958982017E9,-1.3500000000000014
1.958985617E9,1.958985617E9,-1.25
1.958989217E9,1.958989217E9,-1.4600000000000009
1.958992817E9,1.958992817E9,-1.6799999999999997
1.958996417E9,1.958996417E9,-2.0700000000000003
1.959000017E9,1.959000017E9,-2.370000000000001
1.959003617E9,1.959003617E9,-2.66
1.959007217E9,1.959007217E9,-2.5799999999999983
1.959010817E9,1.959010817E9,-2.41
1.959014417E9,1.959014417E9,-2.3599999999999994
1.959018017E9,1.959018017E9,-2.289999999999999
1.959021617E9,1.959021617E9,-2.1999999999999993
1.959025217E9,1.959025217E9,-2.1799999999999997
1.959028817E9,1.959028817E9,-1.879999999999999
1.959032417E9,1.959032417E9,-1.75
1.959036017E9,1.959036017E9,-1.6799999999999997
1.959039617E9,1.959039617E9,-1.8900000000000006
1.959043217E9,1.959043217E9,-1.6799999999999997
1.959046817E9,1.959046817E9,-1.9600000000000009
1.959050417E9,1.959050417E9,-1.8299999999999983
1.959054017E9,1.959054017E9,-1.6999999999999993
1.959057617E9,1.959057617E9,-1.6400000000000006
1.959061217E9,1.959061217E9,-0.9199999999999982
1.959064817E9,1.959064817E9,-0.05000000000000071
1.959068417E9,1.959068417E9,-0.9299999999999997
1.959072017E9,1.959072017E9,-1.2899999999999991
1.959075617E9,1.959075617E9,-1.7100000000000009
1.959079217E9,1.959079217E9,-1.8000000000000007
1.959082817E9,1.959082817E9,-1.8099999999999987
1.959086417E9,1.959086417E9,-2.1000000000000014
1.959093612E9,1.959093612E9,-3.0700000000000003
1.959093617E9,1.959093617E9,-3.76
1.959097217E9,1.959097217E9,-3.8499999999999996
1.959100817E9,1.959100817E9,-4.18
1.959104417E9,1.959104417E9,-4.32
1.959108017E9,1.959108017E9,-4.4399999999999995
1.959111617E9,1.959111617E9,-4.65
1.959115217E9,1.959115217E9,-4.59
1.959118817E9,1.959118817E9,-4.59
1.959122417E9,1.959122417E9,-4.65
1.959126017E9,1.959126017E9,-4.619999999999999
1.959129617E9,1.959129617E9,-4.619999999999999
1.959133217E9,1.959133217E9,-4.6899999999999995
1.959136817E9,1.959136817E9,-4.949999999999999
1.959140417E9,1.959140417E9,-4.949999999999999
1.959144017E9,1.959144017E9,-4.640000000000001
1.959147617E9,1.959147617E9,-3.009999999999998
1.959151217E9,1.959151217E9,-2.59
1.959154817E9,1.959154817E9,-2.289999999999999
1.959158417E9,1.959158417E9,-1.9400000000000013
1.959162017E9,1.959162017E9,-2.669999999999998
1.959165617E9,1.959165617E9,-3.4299999999999997
1.959169217E9,1.959169217E9,-3.7799999999999994
1.959172817E9,1.959172817E9,-4.02
1.959176417E9,1.959176417E9,-4.16
1.959180017E9,1.959180017E9,-4.24
1.959183617E9,1.959183617E9,-4.15
1.959187217E9,1.959187217E9,-4.129999999999999
1.959190817E9,1.959190817E9,-4.0
1.959194417E9,1.959194417E9,-3.629999999999999
1.959198017E9,1.959198017E9,-3.2699999999999996
1.959201617E9,1.959201617E9,-3.3000000000000007
1.959205217E9,1.959205217E9,-3.4400000000000013
1.959208817E9,1.959208817E9,-3.5199999999999996
1.959212417E9,1.959212417E9,-3.530000000000001
1.959216017E9,1.959216017E9,-3.4800000000000004
1.959219617E9,1.959219617E9,-3.5799999999999983
1.959223217E9,1.959223217E9,-3.8200000000000003
1.959226817E9,1.959226817E9,-3.869999999999999
1.959230417E9,1.959230417E9,-3.7699999999999996
1.959234017E9,1.959234017E9,-2.919999999999998
1.959237617E9,1.959237617E9,-2.870000000000001
1.959241217E9,1.959241217E9,-2.5500000000000007
1.959244817E9,1.959244817E9,-2.4400000000000013
1.959248417E9,1.959248417E9,-3.039999999999999
1.959252017E9,1.959252017E9,-4.0
1.959255617E9,1.959255617E9,-4.25
1.959259217E9,1.959259217E9,-4.5600000000000005
1.959262817E9,1.959262817E9,-4.949999999999999
1.959266417E9,1.959266417E9,-5.15
1.959270017E9,1.959270017E9,-5.18
1.959273617E9,1.959273617E9,-5.119999999999999
1.959277217E9,1.959277217E9,-4.799999999999999
1.959280817E9,1.959280817E9,-4.6899999999999995
1.959284417E9,1.959284417E9,-4.48
1.959288017E9,1.959288017E9,-4.289999999999999
1.959291617E9,1.959291617E9,-4.1
1.959295217E9,1.959295217E9,-4.039999999999999
1.959298817E9,1.959298817E9,-4.049999999999999
1.959302417E9,1.959302417E9,-4.02
1.959306017E9,1.959306017E9,-3.8100000000000005
1.959309617E9,1.959309617E9,-3.709999999999999
1.959313217E9,1.959313217E9,-3.969999999999999
1.959316817E9,1.959316817E9,-3.5500000000000007
1.959320417E9,1.959320417E9,-3.0700000000000003
1.959324017E9,1.959324017E9,-1.8500000000000014
1.959327617E9,1.959327617E9,-1.3500000000000014
1.959331217E9,1.959331217E9,-1.0799999999999983
1.959334817E9,1.959334817E9,-1.6099999999999994
1.959338417E9,1.959338417E9,-2.1799999999999997
1.959342017E9,1.959342017E9,-2.620000000000001
1.959345617E9,1.959345617E9,-3.3099999999999987
1.959349217E9,1.959349217E9,-3.66
1.959352817E9,1.959352817E9,-3.8499999999999996
1.959356417E9,1.959356417E9,-3.620000000000001
1.959360017E9,1.959360017E9,-3.4800000000000004
1.959363617E9,1.959363617E9,-3.5500000000000007
1.959367217E9,1.959367217E9,-3.6799999999999997
1.959370817E9,1.959370817E9,-3.4899999999999984
1.959374417E9,1.959374417E9,-3.5599999999999987
1.959378017E9,1.959378017E9,-3.460000000000001
1.959381617E9,1.959381617E9,-3.419999999999998
1.959385217E9,1.959385217E9,-3.3999999999999986
1.959388817E9,1.959388817E9,-3.379999999999999
1.959392417E9,1.959392417E9,-3.3500000000000014
1.959396017E9,1.959396017E9,-3.74
1.959399617E9,1.959399617E9,-3.959999999999999
1.959403217E9,1.959403217E9,-3.5
1.959406817E9,1.959406817E9,-2.8000000000000007
1.959410417E9,1.959410417E9,-3.25
1.959414017E9,1.959414017E9,-3.0799999999999983
1.959417617E9,1.959417617E9,-2.5700000000000003
1.959421217E9,1.959421217E9,-2.789999999999999
1.959424817E9,1.959424817E9,-3.129999999999999
1.959428417E9,1.959428417E9,-3.370000000000001
1.959432017E9,1.959432017E9,-3.6999999999999993
1.959435617E9,1.959435617E9,-3.799999999999999
1.959439217E9,1.959439217E9,-3.7300000000000004
1.959442817E9,1.959442817E9,-3.74
1.959446417E9,1.959446417E9,-3.7799999999999994
1.959450017E9,1.959450017E9,-3.83
1.959453617E9,1.959453617E9,-3.9000000000000004
1.959457217E9,1.959457217E9,-3.91
1.959460817E9,1.959460817E9,-3.9399999999999995
1.959464417E9,1.959464417E9,-4.029999999999999
1.959468017E9,1.959468017E9,-4.09
1.959471617E9,1.959471617E9,-4.140000000000001
1.959475217E9,1.959475217E9,-4.119999999999999
1.959478817E9,1.959478817E9,-4.1899999999999995
1.959482417E9,1.959482417E9,-4.289999999999999
1.959486017E9,1.959486017E9,-4.289999999999999
1.959489617E9,1.959489617E9,-4.359999999999999
1.959493217E9,1.959493217E9,-4.0
1.959496817E9,1.959496817E9,-3.8200000000000003
1.959500417E9,1.959500417E9,-3.6799999999999997
1.959504017E9,1.959504017E9,-3.6799999999999997
1.959507617E9,1.959507617E9,-3.7300000000000004
1.959511217E9,1.959511217E9,-3.799999999999999
1.959514817E9,1.959514817E9,-3.8900000000000006
1.959518417E9,1.959518417E9,-4.029999999999999
1.959522017E9,1.959522017E9,-4.140000000000001
1.959525617E9,1.959525617E9,-4.35
1.959529217E9,1.959529217E9,-4.4399999999999995
1.959532817E9,1.959532817E9,-4.41
1.959536417E9,1.959536417E9,-4.33
1.959540017E9,1.959540017E9,-4.5
1.959543617E9,1.959543617E9,-4.4
1.959550812E9,1.959550812E9,-4.289999999999999
1.959550817E9,1.959550817E9,-4.209999999999999
1.959554417E9,1.959554417E9,-4.25
1.959558017E9,1.959558017E9,-4.129999999999999
1.959561617E9,1.959561617E9,-4.049999999999999
1.959565217E9,1.959565217E9,-4.039999999999999
1.959568817E9,1.959568817E9,-4.119999999999999
1.959572417E9,1.959572417E9,-4.09
1.959576017E9,1.959576017E9,-4.369999999999999
1.959579617E9,1.959579617E9,-4.369999999999999
1.959583217E9,1.959583217E9,-4.129999999999999
1.959586817E9,1.959586817E9,-3.289999999999999
1.959590417E9,1.959590417E9,-2.289999999999999
1.959594017E9,1.959594017E9,-2.919999999999998
1.959597617E9,1.959597617E9,-3.030000000000001
1.959601217E9,1.959601217E9,-3.8499999999999996
1.959604817E9,1.959604817E9,-4.449999999999999
1.959608417E9,1.959608417E9,-4.99
1.959612017E9,1.959612017E9,-5.15
1.959615617E9,1.959615617E9,-5.219999999999999
1.959619217E9,1.959619217E9,-5.219999999999999
1.959622817E9,1.959622817E9,-5.25
1.959626417E9,1.959626417E9,-5.289999999999999
1.959630017E9,1.959630017E9,-5.32
1.959633617E9,1.959633617E9,-5.4
1.959637217E9,1.959637217E9,-5.35
1.959640817E9,1.959640817E9,-5.289999999999999
1.959644417E9,1.959644417E9,-5.24
1.959648017E9,1.959648017E9,-5.1899999999999995
1.959651617E9,1.959651617E9,-5.15
1.959655217E9,1.959655217E9,-5.09
1.959658817E9,1.959658817E9,-4.969999999999999
1.959662417E9,1.959662417E9,-4.84
1.959666017E9,1.959666017E9,-3.8499999999999996
1.959669617E9,1.959669617E9,-3.3200000000000003
1.959673217E9,1.959673217E9,-2.6499999999999986
1.959676817E9,1.959676817E9,-2.8599999999999994
1.959680417E9,1.959680417E9,-2.969999999999999
1.959684017E9,1.959684017E9,-3.2300000000000004
1.959687617E9,1.959687617E9,-3.620000000000001
1.959691217E9,1.959691217E9,-3.9399999999999995
1.959694817E9,1.959694817E9,-4.02
1.959698417E9,1.959698417E9,-4.15
1.959702017E9,1.959702017E9,-3.92
1.959705617E9,1.959705617E9,-4.09
1.959709217E9,1.959709217E9,-3.9800000000000004
1.959712817E9,1.959712817E9,-3.99
1.959716417E9,1.959716417E9,-3.9000000000000004
1.959720017E9,1.959720017E9,-3.799999999999999
1.959723617E9,1.959723617E9,-3.799999999999999
1.959727217E9,1.959727217E9,-3.709999999999999
1.959730817E9,1.959730817E9,-3.59
1.959734417E9,1.959734417E9,-3.419999999999998
1.959738017E9,1.959738017E9,-3.3099999999999987
1.959741617E9,1.959741617E9,-3.16
1.959745217E9,1.959745217E9,-2.969999999999999
1.959748817E9,1.959748817E9,-2.8200000000000003
1.959752417E9,1.959752417E9,-2.9499999999999993
1.959756017E9,1.959756017E9,-2.870000000000001
1.959759617E9,1.959759617E9,-2.6000000000000014
1.959763217E9,1.959763217E9,-2.0599999999999987
1.959766817E9,1.959766817E9,-1.75
1.959770417E9,1.959770417E9,-2.8999999999999986
1.959774017E9,1.959774017E9,-3.41
1.959777617E9,1.959777617E9,-3.9000000000000004
1.959781217E9,1.959781217E9,-3.969999999999999
1.959784817E9,1.959784817E9,-4.289999999999999
1.959788417E9,1.959788417E9,-4.52
1.959792017E9,1.959792017E9,-4.719999999999999
1.959795617E9,1.959795617E9,-4.92
1.959799217E9,1.959799217E9,-5.07
1.959802817E9,1.959802817E9,-5.15
1.959806417E9,1.959806417E9,-4.959999999999999
1.959810017E9,1.959810017E9,-5.129999999999999
1.959813617E9,1.959813617E9,-5.32
1.959817217E9,1.959817217E9,-5.359999999999999
1.959820817E9,1.959820817E9,-5.379999999999999
1.959824417E9,1.959824417E9,-5.359999999999999
1.959828017E9,1.959828017E9,-5.469999999999999
1.959831617E9,1.959831617E9,-5.49
1.959835217E9,1.959835217E9,-5.129999999999999
1.959838817E9,1.959838817E9,-4.049999999999999
1.959842417E9,1.959842417E9,-3.5
1.959846017E9,1.959846017E9,-3.0
1.959849617E9,1.959849617E9,-3.0
1.959853217E9,1.959853217E9,-3.509999999999998
1.959856817E9,1.959856817E9,-4.09
1.959860417E9,1.959860417E9,-4.039999999999999
1.959864017E9,1.959864017E9,-4.0600000000000005
1.959867617E9,1.959867617E9,-4.039999999999999
1.959871217E9,1.959871217E9,-3.9499999999999993
1.959874817E9,1.959874817E9,-3.869999999999999
1.959878417E9,1.959878417E9,-3.629999999999999
1.959882017E9,1.959882017E9,-3.3200000000000003
1.959885617E9,1.959885617E9,-3.259999999999998
1.959889217E9,1.959889217E9,-3.259999999999998
1.959892817E9,1.959892817E9,-3.1799999999999997
1.959896417E9,1.959896417E9,-3.1400000000000006
1.959900017E9,1.959900017E9,-3.169999999999998
1.959903617E9,1.959903617E9,-3.169999999999998
1.959907217E9,1.959907217E9,-3.1999999999999993
1.959910817E9,1.959910817E9,-3.289999999999999
1.959914417E9,1.959914417E9,-3.3299999999999983
1.959918017E9,1.959918017E9,-3.3599999999999994
1.959921617E9,1.959921617E9,-3.34
1.959925217E9,1.959925217E9,-2.6799999999999997
1.959928817E9,1.959928817E9,-3.09
1.959932417E9,1.959932417E9,-3.030000000000001
1.959936017E9,1.959936017E9,-2.969999999999999
1.959939617E9,1.959939617E9,-3.0799999999999983
1.959943217E9,1.959943217E9,-3.3000000000000007
1.959946817E9,1.959946817E9,-3.460000000000001
1.959950417E9,1.959950417E9,-3.6999999999999993
1.959954017E9,1.959954017E9,-3.8499999999999996
1.959957617E9,1.959957617E9,-3.9399999999999995
1.959961217E9,1.959961217E9,-3.99
1.959964817E9,1.959964817E9,-4.07
1.959968417E9,1.959968417E9,-4.1
1.959972017E9,1.959972017E9,-4.129999999999999
1.959975617E9,1.959975617E9,-4.17
1.959979217E9,1.959979217E9,-4.140000000000001
1.959982817E9,1.959982817E9,-4.09
1.959986417E9,1.959986417E9,-4.16
1.959990017E9,1.959990017E9,-4.16
1.959993617E9,1.959993617E9,-4.15
1.959997217E9,1.959997217E9,-4.379999999999999
1.960000817E9,1.960000817E9,-4.66
1.960008012E9,1.960008012E9,-4.4399999999999995
1.960008017E9,1.960008017E9,-4.02
1.960011617E9,1.960011617E9,-3.530000000000001
1.960015217E9,1.960015217E9,-3.280000000000001
1.960018817E9,1.960018817E9,-2.09
1.960022417E9,1.960022417E9,-1.9800000000000004
1.960026017E9,1.960026017E9,-3.0
1.960029617E9,1.960029617E9,-3.370000000000001
1.960033217E9,1.960033217E9,-3.530000000000001
1.960036817E9,1.960036817E9,-3.669999999999998
1.960040417E9,1.960040417E9,-3.869999999999999
1.960044017E9,1.960044017E9,-3.6400000000000006
1.960047617E9,1.960047617E9,-3.5700000000000003
1.960051217E9,1.960051217E9,-3.4899999999999984
1.960054817E9,1.960054817E9,-3.3599999999999994
1.960058417E9,1.960058417E9,-3.509999999999998
1.960062017E9,1.960062017E9,-3.669999999999998
1.960065617E9,1.960065617E9,-3.74
1.960069217E9,1.960069217E9,-3.869999999999999
1.960072817E9,1.960072817E9,-4.140000000000001
1.960076417E9,1.960076417E9,-4.17
1.960080017E9,1.960080017E9,-4.049999999999999
1.960083617E9,1.960083617E9,-4.029999999999999
1.960087217E9,1.960087217E9,-4.01
1.960090817E9,1.960090817E9,-4.0600000000000005
1.960094417E9,1.960094417E9,-3.879999999999999
1.960098017E9,1.960098017E9,-3.6099999999999994
1.960101617E9,1.960101617E9,-3.629999999999999
1.960105217E9,1.960105217E9,-2.8500000000000014
1.960108817E9,1.960108817E9,-3.0199999999999996
1.960112417E9,1.960112417E9,-3.370000000000001
1.960116017E9,1.960116017E9,-3.4499999999999993
1.960119617E9,1.960119617E9,-3.92
1.960123217E9,1.960123217E9,-4.219999999999999
1.960126817E9,1.960126817E9,-4.92
1.960130417E9,1.960130417E9,-5.449999999999999
1.960134017E9,1.960134017E9,-5.67
1.960137617E9,1.960137617E9,-5.799999999999999
1.960141217E9,1.960141217E9,-5.799999999999999
1.960144817E9,1.960144817E9,-5.74
1.960148417E9,1.960148417E9,-5.779999999999999
1.960152017E9,1.960152017E9,-5.84
1.960155617E9,1.960155617E9,-5.83
1.960159217E9,1.960159217E9,-5.719999999999999
1.960162817E9,1.960162817E9,-5.65
1.960166417E9,1.960166417E9,-5.549999999999999
1.960170017E9,1.960170017E9,-5.629999999999999
1.960173617E9,1.960173617E9,-5.41
1.960177217E9,1.960177217E9,-5.4399999999999995
1.960180817E9,1.960180817E9,-5.209999999999999
1.960184417E9,1.960184417E9,-3.6899999999999995
1.960188017E9,1.960188017E9,-3.25
1.960191617E9,1.960191617E9,-3.0500000000000007
1.960195217E9,1.960195217E9,-2.7300000000000004
1.960198817E9,1.960198817E9,-3.3500000000000014
1.960202417E9,1.960202417E9,-4.48
1.960206017E9,1.960206017E9,-4.9
1.960209617E9,1.960209617E9,-5.41
1.960213217E9,1.960213217E9,-5.629999999999999
1.960216817E9,1.960216817E9,-5.629999999999999
1.960220417E9,1.960220417E9,-5.66
1.960224017E9,1.960224017E9,-5.709999999999999
1.960227617E9,1.960227617E9,-6.07
1.960231217E9,1.960231217E9,-6.029999999999999
1.960234817E9,1.960234817E9,-6.0
1.960238417E9,1.960238417E9,-5.859999999999999
1.960242017E9,1.960242017E9,-5.75
1.960245617E9,1.960245617E9,-5.629999999999999
1.960249217E9,1.960249217E9,-5.52
1.960252817E9,1.960252817E9,-5.359999999999999
1.960256417E9,1.960256417E9,-5.32
1.960260017E9,1.960260017E9,-5.18
1.960263617E9,1.960263617E9,-5.16
1.960267217E9,1.960267217E9,-4.890000000000001
1.960270817E9,1.960270817E9,-4.799999999999999
1.960274417E9,1.960274417E9,-4.289999999999999
1.960278017E9,1.960278017E9,-4.699999999999999
1.960281617E9,1.960281617E9,-4.289999999999999
1.960285217E9,1.960285217E9,-4.77
1.960288817E9,1.960288817E9,-5.199999999999999
1.960292417E9,1.960292417E9,-5.34
1.960296017E9,1.960296017E9,-5.59
1.960299617E9,1.960299617E9,-5.699999999999999
1.960303217E9,1.960303217E9,-5.709999999999999
1.960306817E9,1.960306817E9,-5.59
1.960310417E9,1.960310417E9,-5.4
1.960314017E9,1.960314017E9,-5.27
1.960317617E9,1.960317617E9,-5.129999999999999
1.960321217E9,1.960321217E9,-4.99
1.960324817E9,1.960324817E9,-4.93
1.960328417E9,1.960328417E9,-4.8100000000000005
1.960332017E9,1.960332017E9,-4.82
1.960335617E9,1.960335617E9,-4.58
1.960339217E9,1.960339217E9,-4.640000000000001
1.960342817E9,1.960342817E9,-4.73
1.960346417E9,1.960346417E9,-4.73
1.960350017E9,1.960350017E9,-4.9399999999999995
1.960353617E9,1.960353617E9,-5.1
1.960357217E9,1.960357217E9,-4.77
1.960360817E9,1.960360817E9,-4.93
1.960364417E9,1.960364417E9,-5.109999999999999
1.960368017E9,1.960368017E9,-4.65
1.960371617E9,1.960371617E9,-4.58
1.960375217E9,1.960375217E9,-4.17
1.960378817E9,1.960378817E9,-3.8599999999999994
1.960382417E9,1.960382417E9,-3.719999999999999
1.960386017E9,1.960386017E9,-3.460000000000001
1.960389617E9,1.960389617E9,-3.3000000000000007
1.960393217E9,1.960393217E9,-3.210000000000001
1.960396817E9,1.960396817E9,-2.969999999999999
1.960400417E9,1.960400417E9,-3.0199999999999996
1.960404017E9,1.960404017E9,-2.870000000000001
1.960407617E9,1.960407617E9,-2.8200000000000003
1.960411217E9,1.960411217E9,-2.8599999999999994
1.960414817E9,1.960414817E9,-2.919999999999998
1.960418417E9,1.960418417E9,-2.9299999999999997
1.960422017E9,1.960422017E9,-3.0199999999999996
1.960425617E9,1.960425617E9,-3.16
1.960429217E9,1.960429217E9,-3.629999999999999
1.960432817E9,1.960432817E9,-3.709999999999999
1.960436417E9,1.960436417E9,-3.83
1.960440017E9,1.960440017E9,-2.9299999999999997
1.960443617E9,1.960443617E9,-1.9600000000000009
1.960447217E9,1.960447217E9,-2.009999999999998
1.960450817E9,1.960450817E9,-2.3299999999999983
1.960454417E9,1.960454417E9,-2.8299999999999983
1.960458017E9,1.960458017E9,-3.0199999999999996
1.960465212E9,1.960465212E9,-3.1400000000000006
1.960465217E9,1.960465217E9,-3.1400000000000006
1.960468817E9,1.960468817E9,-3.25
1.960472417E9,1.960472417E9,-3.5799999999999983
1.960476017E9,1.960476017E9,-3.8900000000000006
1.960479617E9,1.960479617E9,-3.84
1.960483217E9,1.960483217E9,-4.0600000000000005
1.960486817E9,1.960486817E9,-4.16
1.960490417E9,1.960490417E9,-4.369999999999999
1.960494017E9,1.960494017E9,-4.629999999999999
1.960497617E9,1.960497617E9,-4.68
1.960501217E9,1.960501217E9,-4.640000000000001
1.960504817E9,1.960504817E9,-4.699999999999999
1.960508417E9,1.960508417E9,-4.699999999999999
1.960512017E9,1.960512017E9,-4.51
1.960515617E9,1.960515617E9,-4.34
1.960519217E9,1.960519217E9,-4.15
1.960522817E9,1.960522817E9,-3.9399999999999995
